[2025-05-08 06:59:59] [INFO] API isteği: https://incikirtasiye.com/api/products/3640?display=full&output_format=JSON [HTTP 200]
[2025-05-08 06:59:59] [INFO] API isteği: https://incikirtasiye.com/api/products/3655?display=full&output_format=JSON [HTTP 200]
[2025-05-08 06:59:59] [INFO] API isteği: https://incikirtasiye.com/api/products/3659?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:00] [INFO] API isteği: https://incikirtasiye.com/api/products/3678?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:00] [INFO] API isteği: https://incikirtasiye.com/api/products/3679?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:00] [INFO] API isteği: https://incikirtasiye.com/api/products/4207?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:00] [INFO] API isteği: https://incikirtasiye.com/api/products/4223?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:00] [INFO] API isteği: https://incikirtasiye.com/api/products/4233?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:00] [INFO] API isteği: https://incikirtasiye.com/api/products/4499?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:00] [INFO] API isteği: https://incikirtasiye.com/api/products/4500?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:00] [INFO] API isteği: https://incikirtasiye.com/api/products/4501?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:00] [INFO] API isteği: https://incikirtasiye.com/api/products/4502?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:00] [INFO] API isteği: https://incikirtasiye.com/api/products/4506?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:00] [INFO] API isteği: https://incikirtasiye.com/api/products/4509?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:00] [INFO] API isteği: https://incikirtasiye.com/api/products/4510?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:00] [INFO] API isteği: https://incikirtasiye.com/api/products/4511?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:01] [INFO] API isteği: https://incikirtasiye.com/api/products/4512?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:01] [INFO] API isteği: https://incikirtasiye.com/api/products/4513?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:01] [INFO] API isteği: https://incikirtasiye.com/api/products/4514?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:01] [INFO] API isteği: https://incikirtasiye.com/api/products/4515?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:01] [INFO] API isteği: https://incikirtasiye.com/api/products/4516?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:02] [INFO] API isteği: https://incikirtasiye.com/api/products/4517?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:02] [INFO] API isteği: https://incikirtasiye.com/api/products/4519?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:02] [INFO] API isteği: https://incikirtasiye.com/api/products/4538?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:03] [INFO] API isteği: https://incikirtasiye.com/api/products/4689?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:03] [INFO] API isteği: https://incikirtasiye.com/api/products/4694?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:03] [INFO] API isteği: https://incikirtasiye.com/api/products/4695?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:03] [INFO] API isteği: https://incikirtasiye.com/api/products/4701?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:03] [INFO] API isteği: https://incikirtasiye.com/api/products/4708?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:03] [INFO] API isteği: https://incikirtasiye.com/api/products/4709?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:04] [INFO] API isteği: https://incikirtasiye.com/api/products/4711?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:04] [INFO] API isteği: https://incikirtasiye.com/api/products/4713?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:04] [INFO] API isteği: https://incikirtasiye.com/api/products/4715?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:04] [INFO] API isteği: https://incikirtasiye.com/api/products/4716?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:05] [INFO] API isteği: https://incikirtasiye.com/api/products/4817?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:05] [INFO] API isteği: https://incikirtasiye.com/api/products/4818?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:05] [INFO] API isteği: https://incikirtasiye.com/api/products/4819?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:05] [INFO] API isteği: https://incikirtasiye.com/api/products/4820?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:05] [INFO] API isteği: https://incikirtasiye.com/api/products/4821?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:06] [INFO] API isteği: https://incikirtasiye.com/api/products/4822?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:06] [INFO] API isteği: https://incikirtasiye.com/api/products/4823?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:06] [INFO] API isteği: https://incikirtasiye.com/api/products/4824?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:06] [INFO] API isteği: https://incikirtasiye.com/api/products/4825?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:07] [INFO] API isteği: https://incikirtasiye.com/api/products/4826?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:07] [INFO] API isteği: https://incikirtasiye.com/api/products/4827?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:07] [INFO] API isteği: https://incikirtasiye.com/api/products/4828?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:07] [INFO] API isteği: https://incikirtasiye.com/api/products/5134?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:07] [INFO] API isteği: https://incikirtasiye.com/api/products/5135?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:08] [INFO] API isteği: https://incikirtasiye.com/api/products/5136?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:08] [INFO] API isteği: https://incikirtasiye.com/api/products/5137?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:08] [INFO] API isteği: https://incikirtasiye.com/api/products/5138?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:08] [INFO] API isteği: https://incikirtasiye.com/api/products/5209?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:08] [INFO] API isteği: https://incikirtasiye.com/api/products/888?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:08] [INFO] API isteği: https://incikirtasiye.com/api/products/947?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:08] [INFO] API isteği: https://incikirtasiye.com/api/products/1115?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:08] [INFO] API isteği: https://incikirtasiye.com/api/products/1483?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:08] [INFO] API isteği: https://incikirtasiye.com/api/products/1856?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:08] [INFO] API isteği: https://incikirtasiye.com/api/products/4004?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:09] [INFO] API isteği: https://incikirtasiye.com/api/products/4006?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:09] [INFO] API isteği: https://incikirtasiye.com/api/products/4023?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:09] [INFO] API isteği: https://incikirtasiye.com/api/products/4251?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:09] [INFO] API isteği: https://incikirtasiye.com/api/products/971?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:09] [INFO] API isteği: https://incikirtasiye.com/api/products/974?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:09] [INFO] API isteği: https://incikirtasiye.com/api/products/978?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:09] [INFO] API isteği: https://incikirtasiye.com/api/products/993?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:10] [INFO] API isteği: https://incikirtasiye.com/api/products/994?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:10] [INFO] API isteği: https://incikirtasiye.com/api/products/1863?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:10] [INFO] API isteği: https://incikirtasiye.com/api/products/2829?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:10] [INFO] API isteği: https://incikirtasiye.com/api/products/2830?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:10] [INFO] API isteği: https://incikirtasiye.com/api/products/2831?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:10] [INFO] API isteği: https://incikirtasiye.com/api/products/2867?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:10] [INFO] API isteği: https://incikirtasiye.com/api/products/3391?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:10] [INFO] API isteği: https://incikirtasiye.com/api/products/3435?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:10] [INFO] API isteği: https://incikirtasiye.com/api/products/3436?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:10] [INFO] API isteği: https://incikirtasiye.com/api/products/3437?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:11] [INFO] API isteği: https://incikirtasiye.com/api/products/318?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:11] [INFO] API isteği: https://incikirtasiye.com/api/products/661?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:11] [INFO] API isteği: https://incikirtasiye.com/api/products/671?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:11] [INFO] API isteği: https://incikirtasiye.com/api/products/675?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:11] [INFO] API isteği: https://incikirtasiye.com/api/products/685?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:11] [INFO] API isteği: https://incikirtasiye.com/api/products/1151?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:11] [INFO] API isteği: https://incikirtasiye.com/api/products/2804?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:11] [INFO] API isteği: https://incikirtasiye.com/api/products/2819?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:11] [INFO] API isteği: https://incikirtasiye.com/api/products/3248?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:11] [INFO] API isteği: https://incikirtasiye.com/api/products/3373?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:11] [INFO] API isteği: https://incikirtasiye.com/api/products/3375?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:11] [INFO] API isteği: https://incikirtasiye.com/api/products/4896?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:11] [INFO] API isteği: https://incikirtasiye.com/api/products/4898?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:12] [INFO] API isteği: https://incikirtasiye.com/api/products/4899?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:12] [INFO] API isteği: https://incikirtasiye.com/api/products/4901?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:12] [INFO] API isteği: https://incikirtasiye.com/api/products/5557?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:12] [INFO] API isteği: https://incikirtasiye.com/api/products/649?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:12] [INFO] API isteği: https://incikirtasiye.com/api/products/2838?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:12] [INFO] API isteği: https://incikirtasiye.com/api/products/30?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:12] [INFO] API isteği: https://incikirtasiye.com/api/products/1529?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:12] [INFO] API isteği: https://incikirtasiye.com/api/products/1531?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:12] [INFO] API isteği: https://incikirtasiye.com/api/products/1532?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:12] [INFO] API isteği: https://incikirtasiye.com/api/products/1535?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:13] [INFO] API isteği: https://incikirtasiye.com/api/products/1536?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:13] [INFO] API isteği: https://incikirtasiye.com/api/products/1552?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:13] [INFO] API isteği: https://incikirtasiye.com/api/products/1557?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:13] [INFO] API isteği: https://incikirtasiye.com/api/products/1561?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:13] [INFO] API isteği: https://incikirtasiye.com/api/products/2825?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:13] [INFO] API isteği: https://incikirtasiye.com/api/products/2826?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:13] [INFO] API isteği: https://incikirtasiye.com/api/products/2837?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:13] [INFO] API isteği: https://incikirtasiye.com/api/products/2841?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:13] [INFO] API isteği: https://incikirtasiye.com/api/products/3032?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:13] [INFO] API isteği: https://incikirtasiye.com/api/products/3442?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:13] [INFO] API isteği: https://incikirtasiye.com/api/products/3703?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:13] [INFO] API isteği: https://incikirtasiye.com/api/products/4064?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:14] [INFO] API isteği: https://incikirtasiye.com/api/products/5095?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:14] [INFO] API isteği: https://incikirtasiye.com/api/products/5096?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:14] [INFO] API isteği: https://incikirtasiye.com/api/products/848?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:14] [INFO] API isteği: https://incikirtasiye.com/api/products/942?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:14] [INFO] API isteği: https://incikirtasiye.com/api/products/961?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:14] [INFO] API isteği: https://incikirtasiye.com/api/products/999?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:14] [INFO] API isteği: https://incikirtasiye.com/api/products/1026?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:14] [INFO] API isteği: https://incikirtasiye.com/api/products/1752?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:14] [INFO] API isteği: https://incikirtasiye.com/api/products/2785?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:14] [INFO] API isteği: https://incikirtasiye.com/api/products/2786?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:14] [INFO] API isteği: https://incikirtasiye.com/api/products/2791?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:14] [INFO] API isteği: https://incikirtasiye.com/api/products/2823?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:14] [INFO] API isteği: https://incikirtasiye.com/api/products/3295?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:15] [INFO] API isteği: https://incikirtasiye.com/api/products/3745?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:15] [INFO] API isteği: https://incikirtasiye.com/api/products/4076?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:15] [INFO] API isteği: https://incikirtasiye.com/api/products/4077?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:00:15] [INFO] API isteği: https://incikirtasiye.com/api/products/4079?display=full&output_format=JSON [HTTP 200]
